Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 20184 10909 1952.16478  129  659 1952.70325 1950.02196  0.14%   578 9540s
 20196 10909 1950.09983   76  921 1952.70325 1950.02289  0.14%   578 9546s
 20204 10914 1950.34626   84  822 1952.70325 1950.02289  0.14%   578 9550s
 20227 10930 1950.91005  107  731 1952.70325 1950.02289  0.14%   578 9555s
 20257 10950 1951.43575  137  662 1952.70325 1950.02289  0.14%   578 9560s
 20307 10982 1952.28856  187  434 1952.70325 1950.02289  0.14%   577 9565s
 20332 10989 1950.29456   80  848 1952.70325 1950.02362  0.14%   577 9570s
 20345 10997 1950.70216   93  818 1952.70325 1950.02362  0.14%   577 9575s
 20362 11009 1951.36522  110  761 1952.70325 1950.02362  0.14%   577 9580s
 20381 11021 1952.20690  129  644 1952.70325 1950.02362  0.14%   577 9585s
 20392 11022 1950.30533   80  885 1952.70325 1950.02387  0.14%   578 9592s
 20396 11024 1950.64602   84  795 1952.70325 1950.02387  0.14%   578 9595s
 20417 11038 1951.47079  105  726 1952.70325 1950.02387  0.14%   578 9600s
 20431 11037 1950.43921   78  894 1952.70325 1950.02433  0.14%   578 9609s
 20432 11037 1950.48550   79  844 1952.70325 1950.02433  0.14%   578 9610s
 20446 11047 1950.86996   93  829 1952.70325 1950.02433  0.14%   578 9615s
 20463 11058 1951.67333  110  703 1952.70325 1950.02433  0.14%   579 9620s
 20488 11071 1952.45492  132  595 1952.70325 1950.02433  0.14%   578 9625s
 20497 11067 1950.46504   80  891 1952.70325 1950.02501  0.14%   579 9632s
 20503 11071 1950.94797   83  784 1952.70325 1950.02501  0.14%   579 9635s
 20511 11074 1952.52481   87  745 1952.70325 1950.02501  0.14%   579 9641s
 20521 11081 1950.92026   92  766 1952.70325 1950.02501  0.14%   580 9645s
 20533 11085 1951.19007   98  734 1952.70325 1950.02501  0.14%   580 9650s
 20553 11098 1951.68453  108  678 1952.70325 1950.02501  0.14%   580 9655s
 20567 11107 1951.47034  115  677 1952.70325 1950.02501  0.14%   580 9660s
 20589 11114 1952.60992  126  576 1952.70325 1950.02501  0.14%   580 9665s
 20613 11118 1952.10714  138  571 1952.70325 1950.02501  0.14%   580 9670s
 20641 11131     cutoff  152      1952.70325 1950.02501  0.14%   580 9675s
 20652 11126 1952.50353  156  492 1952.70325 1950.02501  0.14%   580 9681s
 20656 11123 1950.15748   76  938 1952.70325 1950.02565  0.14%   580 9687s
 20663 11127 1950.38938   83  826 1952.70325 1950.02565  0.14%   580 9690s
 20673 11134 1951.22767   93  800 1952.70325 1950.02565  0.14%   580 9695s
 20689 11145 1951.84658  109  764 1952.70325 1950.02565  0.14%   581 9700s
 20717 11159     cutoff  136      1952.70325 1950.02565  0.14%   580 9705s
 20726 11155 1950.28987   78  894 1952.70325 1950.02576  0.14%   581 9712s
 20732 11159 1952.43333   84  772 1952.70325 1950.02576  0.14%   581 9717s
 20739 11157 1950.71162   87  886 1952.70325 1950.02585  0.14%   582 9725s
 20748 11158 1951.25929   94  761 1952.70325 1950.02585  0.14%   582 9730s
 20774 11175 1952.03458  120  629 1952.70325 1950.02585  0.14%   582 9735s
 20790 11179 1950.42330   87  912 1952.70325 1950.02890  0.14%   582 9744s
 20792 11180 1950.60662   88  848 1952.70325 1950.02890  0.14%   582 9745s
 20805 11189 1950.79375   99  788 1952.70325 1950.02890  0.14%   582 9750s
 20825 11202 1951.23873  115  728 1952.70325 1950.02890  0.14%   582 9755s
 20844 11215 1951.33609  118  718 1952.70325 1950.02890  0.14%   582 9760s
 20861 11226 1951.39918  118  703 1952.70325 1950.02890  0.14%   583 9765s
 20882 11240 1952.28365  131  601 1952.70325 1950.02890  0.14%   583 9770s
 20909 11258 1951.92125  147  566 1952.70325 1950.02890  0.14%   583 9775s
 20937 11275 1952.19055  156  506 1952.70325 1950.02890  0.14%   582 9780s
 20958 11271 1950.07889   76  915 1952.70325 1950.02932  0.14%   582 9788s
 20964 11275 1950.13863   82  823 1952.70325 1950.02932  0.14%   582 9790s
 20993 11294 1950.97264  111  724 1952.70325 1950.02932  0.14%   582 9795s
 21028 11318 1952.24056  146  504 1952.70325 1950.02932  0.14%   582 9800s
 21045 11319 1950.49812   83  909 1952.70325 1950.02932  0.14%   582 9809s
 21046 11320 1950.52158   84  841 1952.70325 1950.02932  0.14%   582 9810s
 21062 11322 1950.90992   93  788 1952.70325 1950.02932  0.14%   582 9815s
 21078 11331     cutoff  109      1952.70325 1950.02932  0.14%   582 9820s
 21087 11330 1950.41364   83  917 1952.70325 1950.03016  0.14%   583 9828s
 21092 11333 1950.53454   88  842 1952.70325 1950.03016  0.14%   583 9830s
 21102 11340 1951.04799   98  754 1952.70325 1950.03016  0.14%   583 9835s
 21121 11353 1951.65110  117  698 1952.70325 1950.03016  0.14%   583 9840s
 21151 11369     cutoff  146      1952.70325 1950.03016  0.14%   583 9845s
 21155 11365 1950.28488   79  925 1952.70325 1950.03037  0.14%   583 9852s
 21161 11369 1950.39314   85  850 1952.70325 1950.03037  0.14%   584 9855s
 21177 11376 1951.00692   99  780 1952.70325 1950.03037  0.14%   584 9860s
 21201 11392 1951.51800  123  725 1952.70325 1950.03037  0.14%   584 9865s
 21224 11395 1950.26645   79  927 1952.70325 1950.03094  0.14%   584 9875s
 21232 11399 1951.50328   85  798 1952.70325 1950.03094  0.14%   584 9880s
 21240 11398     cutoff   88      1952.70325 1950.03094  0.14%   585 9885s
 21254 11401 1952.53802   93  721 1952.70325 1950.03094  0.14%   585 9890s
 21258 11398 1950.42257   76  948 1952.70325 1950.03099  0.14%   585 9895s
 21270 11406 1950.93142   88  820 1952.70325 1950.03099  0.14%   585 9900s
 21291 11420 1951.39749  109  728 1952.70325 1950.03099  0.14%   585 9905s
 21320 11433 1952.41621  134  608 1952.70325 1950.03099  0.14%   585 9910s
 21330 11430 1950.18482   75  941 1952.70325 1950.03111  0.14%   585 9916s
 21337 11435 1950.37808   82  858 1952.70325 1950.03111  0.14%   585 9920s
 21350 11443 1950.71488   95  844 1952.70325 1950.03111  0.14%   585 9925s
 21360 11450 1951.46876  105  784 1952.70325 1950.03111  0.14%   586 9930s
 21379 11463 1951.99418  124  693 1952.70325 1950.03111  0.14%   586 9935s
 21391 11461     cutoff  130      1952.70325 1950.03111  0.14%   586 9940s
 21392 11461 1950.26290   76  929 1952.70325 1950.03114  0.14%   586 9947s
 21398 11465 1950.41006   82  852 1952.70325 1950.03114  0.14%   586 9950s
 21410 11471 1951.43672   93  808 1952.70325 1950.03114  0.14%   587 9956s
 21415 11473     cutoff   98      1952.70325 1950.03114  0.14%   587 9960s
 21419 11469 1950.49446   76  916 1952.70325 1950.03143  0.14%   587 9967s
 21427 11475 1950.66333   84  840 1952.70325 1950.03143  0.14%   587 9970s
 21440 11483 1951.23557   97  794 1952.70325 1950.03143  0.14%   588 9975s
 21457 11494 1951.81527  114  750 1952.70325 1950.03143  0.14%   588 9980s
 21480 11509 1952.17079  137  655 1952.70325 1950.03143  0.14%   588 9985s
 21502 11505     cutoff  145      1952.70325 1950.03143  0.14%   588 9990s
 21503 11505 1950.21156   77  925 1952.70325 1950.03151  0.14%   588 9995s
 21510 11508     cutoff   84      1952.70325 1950.03151  0.14%   588 10000s
 21527 11519 1952.36454  100  762 1952.70325 1950.03151  0.14%   588 10005s
 21539 11519 1950.15745   79  800 1952.70325 1950.03213  0.14%   588 10010s
 21554 11529 1950.37855   89  754 1952.70325 1950.03213  0.14%   588 10015s
 21582 11548 1950.76178  111  696 1952.70325 1950.03213  0.14%   588 10020s
 21610 11567 1951.08720  129  661 1952.70325 1950.03213  0.14%   588 10025s
 21635 11583 1951.11869  151  590 1952.70325 1950.03213  0.14%   588 10034s
 21636 11584 1951.12580  152  604 1952.70325 1950.03213  0.14%   588 10035s
 21684 11614 1951.59423  189  467 1952.70325 1950.03213  0.14%   587 10040s
 21754 11639 1950.34563   77  927 1952.70325 1950.03245  0.14%   586 10049s
 21756 11640 1950.40658   79  875 1952.70325 1950.03245  0.14%   586 10050s
 21767 11643 1950.98520   88  849 1952.70325 1950.03245  0.14%   586 10055s
 21779 11651 1951.93574  100  752 1952.70325 1950.03245  0.14%   587 10060s
 21798 11656     cutoff  115      1952.70325 1950.03245  0.14%   587 10065s
 21803 11655 1950.34424   79  859 1952.70325 1950.03420  0.14%   587 10070s
 21827 11671 1950.69473  103  710 1952.70325 1950.03420  0.14%   587 10075s
 21864 11696 1951.43484  140  628 1952.70325 1950.03420  0.14%   586 10080s
 21907 11714     cutoff  176      1952.70325 1950.03420  0.14%   586 10085s
 21910 11716 1950.24267   77  875 1952.70325 1950.03444  0.14%   586 10090s
 21922 11724 1950.53877   89  817 1952.70325 1950.03444  0.14%   586 10095s
 21930 11729 1950.82567   97  785 1952.70325 1950.03444  0.14%   587 10100s
 21934 11732 1950.90404  101  760 1952.70325 1950.03444  0.14%   587 10108s
 21937 11734 1950.93867  104  754 1952.70325 1950.03444  0.14%   587 10114s
 21939 11735 1950.95945  106  743 1952.70325 1950.03444  0.14%   587 10115s
 21940 11736 1950.97071  107  741 1952.70325 1950.03444  0.14%   587 10121s
 21953 11744 1952.20784  120  692 1952.70325 1950.03444  0.14%   587 10125s
 21969 11741 1950.13702   76  971 1952.70325 1950.03548  0.14%   587 10133s
 21971 11742 1950.14301   77  927 1952.70325 1950.03548  0.14%   587 10135s
 21979 11748 1950.23018   81  852 1952.70325 1950.03548  0.14%   587 10140s
 21990 11755 1950.29273   87  848 1952.70325 1950.03548  0.14%   587 10145s
 21998 11760 1950.42046   91  823 1952.70325 1950.03548  0.14%   588 10150s
 22007 11766 1950.59519   95  815 1952.70325 1950.03548  0.14%   588 10155s
 22017 11773 1950.98903  100  811 1952.70325 1950.03548  0.14%   588 10160s
 22025 11778 1951.45685  104  769 1952.70325 1950.03548  0.14%   588 10165s
 22033 11784 1950.82201  108  798 1952.70325 1950.03548  0.14%   589 10170s
 22044 11791 1950.87387  114  775 1952.70325 1950.03548  0.14%   589 10191s
 22057 11796 1951.19148  120  744 1952.70325 1950.03548  0.14%   589 10195s
 22069 11802 1951.21029  126  726 1952.70325 1950.03548  0.14%   589 10200s
 22078 11806 1951.20552  131  732 1952.70325 1950.03548  0.14%   589 10205s
 22093 11808 1951.85441  138  650 1952.70325 1950.03548  0.14%   590 10210s
 22110 11807 1951.70003  147  606 1952.70325 1950.03548  0.14%   590 10215s
 22129 11820 1952.26892  156  543 1952.70325 1950.03548  0.14%   590 10220s
 22162 11814 1950.08771   78  914 1952.70325 1950.03574  0.14%   590 10228s
 22167 11817 1950.21772   83  816 1952.70325 1950.03574  0.14%   590 10230s
 22192 11832 1950.80489  107  735 1952.70325 1950.03574  0.14%   590 10235s
 22205 11834     cutoff  117      1952.70325 1950.03574  0.14%   590 10240s
 22215 11833 1950.63651   77  950 1952.70325 1950.03641  0.14%   590 10247s
 22222 11838 1950.91475   84  842 1952.70325 1950.03641  0.14%   590 10250s
 22232 11844 1951.20479   94  812 1952.70325 1950.03641  0.14%   590 10255s
 22250 11856 1951.52516  112  759 1952.70325 1950.03641  0.14%   590 10260s
 22270 11868 1952.34296  131  631 1952.70325 1950.03641  0.14%   591 10265s
 22277 11866 1950.42090   79  827 1952.70325 1950.03669  0.14%   591 10270s
 22286 11872 1950.96342   85  765 1952.70325 1950.03669  0.14%   591 10275s
 22305 11877     cutoff   94      1952.70325 1950.03669  0.14%   591 10280s
 22322 11876 1952.30956   99  721 1952.70325 1950.03669  0.14%   591 10285s
 22328 11871 1950.09588   79  915 1952.70325 1950.03867  0.14%   591 10290s
 22340 11879 1950.39262   91  814 1952.70325 1950.03867  0.14%   592 10295s
 22356 11890 1950.89964  107  762 1952.70325 1950.03867  0.14%   592 10300s
 22378 11905 1951.68061  129  691 1952.70325 1950.03867  0.14%   592 10305s
 22395 11908 1950.16589   79  945 1952.70325 1950.03893  0.14%   592 10313s
 22398 11910 1950.49854   82  885 1952.70325 1950.03893  0.14%   592 10315s
 22414 11921 1951.15601   98  744 1952.70325 1950.03893  0.14%   592 10320s
 22440 11938 1951.94250  124  617 1952.70325 1950.03893  0.14%   592 10325s
 22456 11941 1950.46818   85  888 1952.70325 1950.03894  0.14%   592 10334s
 22457 11941 1950.53703   86  836 1952.70325 1950.03894  0.14%   592 10335s
 22474 11953 1951.19422  103  768 1952.70325 1950.03894  0.14%   592 10340s
 22499 11966     cutoff  128      1952.70325 1950.03894  0.14%   592 10345s
 22509 11962 1950.73381   85  880 1952.70325 1950.03998  0.14%   593 10355s
 22525 11973 1951.13647   97  746 1952.70325 1950.03998  0.14%   593 10360s
 22553 11991 1951.81241  120  659 1952.70325 1950.03998  0.14%   593 10365s
 22583 12007 1952.40763  140  480 1952.70325 1950.03998  0.14%   592 10370s
 22608 12003 1950.14250   78  902 1952.70325 1950.04037  0.14%   592 10376s
 22618 12010 1950.37877   88  820 1952.70325 1950.04037  0.14%   592 10385s
 22637 12022 1950.99813  107  759 1952.70325 1950.04037  0.14%   592 10390s
 22661 12038 1951.81607  131  666 1952.70325 1950.04037  0.14%   592 10395s
 22672 12036     cutoff  136      1952.70325 1950.04037  0.14%   593 10400s
 22685 12034 1952.46298  137  590 1952.70325 1950.04037  0.14%   593 10405s
 22694 12026 1950.08163   80  917 1952.70325 1950.04143  0.14%   593 10411s
 22703 12032 1950.38050   89  797 1952.70325 1950.04143  0.14%   593 10415s
 22720 12042 1950.72610  105  762 1952.70325 1950.04143  0.14%   593 10420s
 22739 12052 1952.12503  123  625 1952.70325 1950.04143  0.14%   594 10425s
 22749 12051 1950.14951   81  829 1952.70325 1950.04169  0.14%   594 10430s
 22766 12062 1950.68405   98  760 1952.70325 1950.04169  0.14%   594 10435s
 22794 12081 1951.37564  126  686 1952.70325 1950.04169  0.14%   594 10440s
 22818 12097 1952.44960  150  540 1952.70325 1950.04169  0.14%   594 10445s
 22848 12099 1950.13439   81  918 1952.70325 1950.04278  0.14%   593 10452s
 22854 12103 1950.34815   87  819 1952.70325 1950.04278  0.14%   593 10455s
 22870 12114 1950.80071  103  749 1952.70325 1950.04278  0.14%   593 10460s
 22896 12131 1951.85292  129  672 1952.70325 1950.04278  0.14%   593 10465s
 22914 12133 1950.23632   80  926 1952.70325 1950.04354  0.14%   594 10475s
 22929 12143 1950.48940   95  790 1952.70325 1950.04354  0.14%   594 10480s
 22931 12144 1950.50868   97  782 1952.70325 1950.04354  0.14%   594 10488s
 22934 12146 1950.55141  100  763 1952.70325 1950.04354  0.14%   594 10496s
 22956 12161 1950.95908  122  715 1952.70325 1950.04354  0.14%   594 10500s
 22988 12182 1951.83385  154  601 1952.70325 1950.04354  0.14%   593 10505s
 23031 12197 1950.44333   80  922 1952.70325 1950.04367  0.14%   593 10515s
 23044 12204     cutoff   93      1952.70325 1950.04367  0.14%   593 10521s
 23056 12208 1951.16058  102  792 1952.70325 1950.04367  0.14%   593 10525s
 23077 12221 1951.78906  123  718 1952.70325 1950.04367  0.14%   593 10530s
 23100 12226     cutoff  140      1952.70325 1950.04367  0.14%   593 10535s
 23101 12227 1950.27756   78  929 1952.70325 1950.04509  0.14%   594 10542s
 23109 12232 1950.39710   86  843 1952.70325 1950.04509  0.14%   594 10545s
 23126 12243 1950.90319  103  788 1952.70325 1950.04509  0.14%   594 10550s
 23137 12251 1951.71854  114  714 1952.70325 1950.04509  0.14%   594 10555s
 23158 12257     cutoff  130      1952.70325 1950.04509  0.14%   594 10560s
 23168 12263 1950.26647   86  821 1952.70325 1950.04587  0.14%   594 10565s
 23186 12275 1951.10361  104  741 1952.70325 1950.04587  0.14%   594 10570s
 23211 12290 1952.10288  128  640 1952.70325 1950.04587  0.14%   594 10575s
 23227 12289 1950.38199   83  860 1952.70325 1950.04588  0.14%   595 10583s
 23231 12291 1950.52908   86  778 1952.70325 1950.04588  0.14%   595 10585s
 23244 12292     cutoff   92      1952.70325 1950.04588  0.14%   595 10590s
 23257 12293     cutoff   98      1952.70325 1950.04588  0.14%   595 10595s
 23266 12291     cutoff  102      1952.70325 1950.04588  0.14%   595 10600s
 23274 12288 1950.44501   83  890 1952.70325 1950.04624  0.14%   596 10607s
 23284 12295 1950.72880   93  807 1952.70325 1950.04624  0.14%   596 10610s
 23297 12303 1951.78492  106  746 1952.70325 1950.04624  0.14%   596 10615s
 23313 12301     cutoff  115      1952.70325 1950.04624  0.14%   596 10620s
 23315 12300 1951.85667   78  903 1952.70325 1950.04691  0.14%   597 10631s
 23326 12308 1952.27212   86  743 1952.70325 1950.04691  0.14%   597 10635s
 23344 12320 1952.50688  100  694 1952.70325 1950.04691  0.14%   597 10640s
 23363 12314 1950.14724   79  868 1952.70325 1950.04713  0.14%   597 10648s
 23370 12319 1950.37064   86  787 1952.70325 1950.04713  0.14%   597 10650s
 23397 12337 1951.07794  113  709 1952.70325 1950.04713  0.14%   597 10655s
 23435 12362 1952.03000  151  542 1952.70325 1950.04713  0.14%   596 10660s
 23453 12362 1950.39313   81  883 1952.70325 1950.04755  0.14%   597 10667s
 23462 12368 1950.71368   90  817 1952.70325 1950.04755  0.14%   597 10670s
 23478 12379 1951.25524  106  731 1952.70325 1950.04755  0.14%   597 10675s
 23501 12394 1952.37996  129  604 1952.70325 1950.04755  0.14%   597 10680s
 23507 12390 1950.54152   90  903 1952.70325 1950.04775  0.14%   597 10688s
 23512 12394 1950.66427   95  807 1952.70325 1950.04775  0.14%   597 10690s
 23529 12405 1951.53039  112  705 1952.70325 1950.04775  0.14%   597 10695s
 23542 12404 1950.72196   90  896 1952.70325 1950.04782  0.14%   598 10706s
 23557 12414 1951.10877  105  765 1952.70325 1950.04782  0.14%   598 10710s
 23587 12431     cutoff  135      1952.70325 1950.04782  0.14%   598 10715s
 23605 12425 1950.06596   76  933 1952.70325 1950.04919  0.14%   598 10720s
 23614 12431 1950.78273   85  803 1952.70325 1950.04919  0.14%   598 10725s
 23630 12441 1952.26307  101  672 1952.70325 1950.04919  0.14%   598 10730s
 23640 12440 1950.17651   80  891 1952.70325 1950.05005  0.14%   598 10735s
 23662 12455 1950.72681  102  780 1952.70325 1950.05005  0.14%   598 10740s
 23686 12471 1952.28652  126  670 1952.70325 1950.05005  0.14%   598 10745s
 23702 12469 1950.26731   74  950 1952.70325 1950.05100  0.14%   598 10754s
 23704 12471 1950.28863   76  877 1952.70325 1950.05100  0.14%   598 10755s
 23713 12477 1951.15996   85  827 1952.70325 1950.05100  0.14%   599 10760s
 23725 12483 1952.04684   96  754 1952.70325 1950.05100  0.14%   599 10765s
 23736 12486 1952.22220  105  723 1952.70325 1950.05100  0.14%   599 10770s
 23745 12484     cutoff  111      1952.70325 1950.05100  0.14%   599 10775s
 23748 12482 1950.33824   74  911 1952.70325 1950.05294  0.14%   600 10782s
 23755 12487 1950.44560   81  804 1952.70325 1950.05294  0.14%   600 10785s
 23772 12498 1950.76658   98  763 1952.70325 1950.05294  0.14%   600 10790s
 23796 12514 1951.17072  122  687 1952.70325 1950.05294  0.14%   600 10795s
 23837 12541 1952.10087  163  471 1952.70325 1950.05294  0.14%   599 10800s
 23861 12546 1950.31378   79  924 1952.70325 1950.05339  0.14%   599 10808s
 23866 12550 1950.39252   84  865 1952.70325 1950.05339  0.14%   599 10810s
 23881 12560 1950.75677   99  796 1952.70325 1950.05339  0.14%   600 10815s
 23892 12567 1951.99546  110  680 1952.70325 1950.05339  0.14%   600 10820s
 23908 12570 1950.30227   82  916 1952.70325 1950.05353  0.14%   600 10830s
 23925 12581 1950.80109   99  776 1952.70325 1950.05353  0.14%   600 10835s
 23947 12596 1951.30777  121  719 1952.70325 1950.05353  0.14%   600 10840s
 23967 12599 1950.29683   77  947 1952.70325 1950.05388  0.14%   600 10849s
 23969 12600 1950.35330   79  869 1952.70325 1950.05388  0.14%   600 10850s
 23981 12608 1950.57536   90  823 1952.70325 1950.05388  0.14%   601 10855s
 23991 12613 1950.92651   98  834 1952.70325 1950.05388  0.14%   601 10860s
 24010 12626 1951.25552  114  749 1952.70325 1950.05388  0.14%   601 10865s
 24031 12639 1951.56831  130  712 1952.70325 1950.05388  0.14%   601 10870s
 24050 12649     cutoff  146      1952.70325 1950.05388  0.14%   601 10875s
 24060 12644 1950.09110   81  899 1952.70325 1950.05389  0.14%   601 10880s
 24078 12656 1950.41077   99  748 1952.70325 1950.05389  0.14%   601 10885s
 24104 12673 1951.53703  125  665 1952.70325 1950.05389  0.14%   601 10890s
 24141 12680 1950.36687   79  928 1952.70325 1950.05484  0.14%   601 10900s
 24153 12688 1950.66323   91  807 1952.70325 1950.05484  0.14%   601 10905s
 24167 12695     cutoff  105      1952.70325 1950.05484  0.14%   601 10910s
